rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
49357,神乎其神,shénhūqíshén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>神乎其神</x-hw><x-pr> shénhūqíshén</x-pr>
<dt>形容离奇神秘到了极点<x-f>。</x-f></dt>
"
49358,背时,bèishí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>背时</x-hw><x-pr> bèishí</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>过了时的<x-f>。</x-f></dt><dd><x-ex>这种花色早就<x-key>背时</x-key>了<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 运气坏；倒霉<x-f>。</x-f></dt><dd><x-ex>这几年他真<x-key>背时</x-key>，家里人不断地闹病<x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>不宜写作“悖时”<x-f>。</x-f></t-note>
"
49359,希有,xīyǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>希有</x-hw><x-pr> xīyǒu</x-pr>
<dt>现在规范词形写作“<a href=""entry://稀有"" type=""normalized"">稀有</a>”<x-f>。</x-f>
"
49360,仙逝,xiānshì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>仙逝</x-hw><x-pr> xiānshì</x-pr>〈文〉
<dt><x-gram>动</x-gram>婉词，指人死亡<x-f>。</x-f></dt>
"
49361,全价,quánjià,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>全价</x-hw><x-pr> quánjià</x-pr>
<dt><x-gram>名</x-gram>指某种商品不打折扣的定价<x-f>。</x-f></dt><dd><x-ex>这套商品房的<x-key>全价</x-key>是35万元<x-f>。</x-f></x-ex></dd>
"
49362,调职,diàozhí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>调职</x-hw><x-pr> diàozhí</x-pr>
<dt><x-gram>动</x-gram>调动职务；调离原有的工作单位或岗位，担任其他职务<x-f>。</x-f></dt>
"
49363,征尘,zhēngchén,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>征尘</x-hw><x-pr> zhēngchén</x-pr>
<dt><x-gram>名</x-gram>行军或远行中身上所沾的尘土；借指旅途劳顿<x-f>。</x-f></dt><dd><x-ex>杯酒洗<x-key>征尘</x-key></x-ex></dd>
"
49364,帽徽,màohuī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>帽徽</x-hw><x-pr> màohuī</x-pr>
<dt><x-gram>名</x-gram>固定在制服帽子正前部的徽章，用来表示人的身份、职业等<x-f>。</x-f></dt>
"
49365,性征,xìngzhēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>性征</x-hw><x-pr> xìngzhēng</x-pr>
<dt><x-gram>名</x-gram>区别男女两性的特征。包括第一性征和第二性征。前者指两性的主要生殖器官；后者指青春期出现的特征，一般称作副性征<x-f>。</x-f></dt>
"
49367,恐怖片,kǒngbùpiàn,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>恐怖片</x-hw><x-pr> kǒngbùpiàn</x-pr><br><x-gram>名</x-gram>充满恐怖情节和场面的影视片<x-f>。</x-f></dt>（口语中也说恐怖片<x-er>儿</x-er>（piānr）<x-f>。</x-f>）
"
49369,错愕,cuò'è,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>错愕</x-hw><x-pr> cuò'è</x-pr>
<dt><x-gram>形</x-gram>惊讶；惊愕<x-f>。</x-f></dt><dd><x-ex><x-key>错愕</x-key>不语</x-ex></dd>
"
49371,微观世界,wēiguān shìjiè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>微观世界</x-hw><x-pr> wēiguān shìjiè</x-pr>
<dt>通常指电子、质子、中子等肉眼看不到的极微小的物质领域<x-f>。</x-f></dt>
"
49372,空落落,kōngluòluò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>空落落</x-hw><x-pr> kōngluòluò</x-pr>
<dt><x-gram>形</x-gram>空荡荡<x-f>。</x-f></dt>
"
49373,说一不二,shuōyī-bù'èr,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>说一不二</x-hw><x-pr> shuōyī-bù'èr</x-pr>
<dt>指说话算数。也形容独断专行<x-f>。</x-f></dt>
"
49377,珍异,zhēnyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>珍异</x-hw><x-pr> zhēnyì</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>珍奇<x-f>。</x-f></dt><dd><x-ex><x-key>珍异</x-key>花木</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 珍贵、奇异的物品<x-f>。</x-f></dt><dd><x-ex>博览四方<x-key>珍异</x-key></x-ex></dd>
"
49380,填鸭,tiányā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>填鸭</x-hw><x-pr> tiányā</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>用强制育肥的方法饲养鸭子。每天定时强行把饲料填入其食道，并限制其活动，使迅速长肥<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 用填鸭的方法饲养的鸭子<x-f>。</x-f></dt><dd><x-ex>北京<x-key>填鸭</x-key>驰名中外<x-f>。</x-f></x-ex></dd>
"
49381,毒针,dúzhēn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>毒针</x-hw><x-pr> dúzhēn</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>毒刺<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 用毒品制成的针剂<x-f>。</x-f></dt><dd><x-ex>注射<x-key>毒针</x-key></x-ex></dd>
"
49382,指挥刀,zhǐhuīdāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>指挥刀</x-hw><x-pr> zhǐhuīdāo</x-pr>
<dt><x-gram>名</x-gram>指挥部队操练、演习和作战时用的长刀<x-f>。</x-f></dt>
"
49383,大雄宝殿,dàxióng bǎodiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>大雄宝殿</x-hw><x-pr> dàxióng bǎodiàn</x-pr>
<dt>佛教寺庙中供奉佛祖的大殿（大雄：佛教对佛祖释迦牟尼的尊称，意为像大勇士一样无畏）<x-f>。</x-f></dt>
"
49384,可再生资源,kězàishēng zīyuán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>可再生资源</x-hw><x-pr> kězàishēng zīyuán</x-pr>
<dt>经开发利用后可以不断得到恢复和补充的资源。如生物、水、土壤等<x-f>。</x-f></dt>（也说再生资源、可更新资源<x-f>。</x-f>）
"
49386,暗潮,àncháo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>暗潮</x-hw><x-pr> àncháo</x-pr>
<dt><x-gram>名</x-gram>比喻暗中发展，还没有公开化、表面化的矛盾或斗争<x-f>。</x-f></dt>
"
49388,子宫颈,zǐgōngjǐng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>子宫颈</x-hw><x-pr> zǐgōngjǐng</x-pr>
<dt><x-gram>名</x-gram>子宫下段较窄的部分<x-f>。</x-f></dt>
"
49389,选贤任能,xuǎnxián-rènnéng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>选贤任能</x-hw><x-pr> xuǎnxián-rènnéng</x-pr>
<dt>选拔和任用品德好、能力强的人<x-f>。</x-f></dt>
"
49390,火把节,huǒbǎjié,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>火把节</x-hw><x-pr> huǒbǎjié</x-pr>
<dt><x-gram>名</x-gram>我国彝、白、傈僳、纳西、拉祜等民族的传统节日，一般在农历六月二十四日前后。白天举行斗牛、赛马、摔跤等活动，夜里饮酒歌舞，并举着火把在田间奔驰，以驱除虫害<x-f>。</x-f></dt>
"
49391,小数点,xiǎoshùdiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>小数点</x-hw><x-pr> xiǎoshùdiǎn</x-pr>
<dt><x-gram>名</x-gram>表示整数部分之后小数部分开始的符号“.”<x-f>。</x-f></dt>
"
49392,中央商务区,zhōngyāng shāngwùqū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>中央商务区</x-hw><x-pr> zhōngyāng shāngwùqū</x-pr>
<dt>指大城市中集中进行各种商务活动的地区（英文缩写：CBD）。地理位置优越，设施齐备。商贸、金融、证券、保险等机构汇集于此。如纽约的曼哈顿、香港的中环<x-f>。</x-f></dt>
"
49393,流行色,liúxíngsè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>流行色</x-hw><x-pr> liúxíngsè</x-pr>
<dt><x-gram>名</x-gram>在一定时间、地区内流行的色彩（多指服装）<x-f>。</x-f></dt><dd><x-ex>白色是今夏的<x-key>流行色</x-key><x-f>。</x-f></x-ex></dd>
"
49394,喜不自胜,xǐbùzìshèng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>喜不自胜</x-hw><x-pr> xǐbùzìshèng</x-pr>喜不自禁（胜：能承受，经得住）<x-f>。</x-f></dt>
"
49395,跌眼镜,diēyǎnjìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>跌眼镜</x-hw><x-pr> diēyǎnjìng</x-pr>
<dt>形容事情的发展或结果出乎意料，使人十分吃惊<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>前面常跟“大”连用<x-f>。</x-f></t-note>
"
49396,地头蛇,dìtóushé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>地头蛇</x-hw><x-pr> dìtóushé</x-pr>
<dt><x-gram>名</x-gram>比喻在当地横行霸道、欺压百姓的坏人<x-f>。</x-f></dt>
"
49397,保墒,bǎoshāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>保墒</x-hw><x-pr> bǎoshāng</x-pr>
<dt><x-gram>动</x-gram>保持土壤中一定的水分含量，以满足农作物出苗和生长的需要<x-f>。</x-f></dt>
"
49398,怆然,chuàngrán,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>怆然</x-hw><x-pr> chuàngrán</x-pr>〈文〉<br><x-gram>形</x-gram>形容忧伤的样子<x-f>。</x-f></dt><dd><x-ex><x-key>怆然</x-key>流涕</x-ex><x-ex><x-lb> | </x-lb><x-key>怆然</x-key>动容</x-ex></dd>
"
49399,收生,shōushēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>收生</x-hw><x-pr> shōushēng</x-pr>
<dt><x-gram>动</x-gram>接生<x-f>。</x-f></dt><dd><x-ex><x-key>收生</x-key>婆</x-ex></dd>
"
49400,党魁,dǎngkuí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>党魁</x-hw><x-pr> dǎngkuí</x-pr>
<dt><x-gram>名</x-gram>政党的首领（多含贬义）<x-f>。</x-f></dt><dd><x-ex>两党<x-key>党魁</x-key>进行激烈的竞选辩论<x-f>。</x-f></x-ex></dd>
"
49401,存身,cúnshēn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>存身</x-hw><x-pr> cúnshēn</x-pr>
<dt><x-gram>动</x-gram>安身<x-f>。</x-f></dt><dd><x-ex>无处<x-key>存身</x-key></x-ex></dd>
"
49402,哑语,yǎyǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>哑语</x-hw><x-pr> yǎyǔ</x-pr>
<dt><x-gram>名</x-gram>手语<x-f>。</x-f></dt>
"
49403,垂首,chuíshǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>垂首</x-hw><x-pr> chuíshǒu</x-pr>
<dt><x-gram>动</x-gram>低着头<x-f>。</x-f></dt><dd><x-ex><x-key>垂首</x-key>而立</x-ex></dd>
"
49404,超短裙,chāoduǎnqún,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>超短裙</x-hw><x-pr> chāoduǎnqún</x-pr>
<dt><x-gram>名</x-gram>一种裙身在膝以上的短裙<x-f>。</x-f></dt>（也说迷你裙<x-f>。</x-f>）
"
49405,权且,quánqiě,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>权且</x-hw><x-pr> quánqiě</x-pr>
<dt><x-gram>副</x-gram>姑且（有“暂时只好”的意思）<x-f>。</x-f></dt><dd><x-ex>既然来了，就<x-key>权且</x-key>住上两天<x-f>。</x-f></x-ex></dd>
"
49407,劝诫,quànjiè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>劝诫</x-hw><x-pr> quànjiè</x-pr>
<dt><x-gram>动</x-gram>劝说告诫<x-f>。</x-f></dt><dd><x-ex><x-key>劝诫</x-key>世人</x-ex><x-ex><x-lb> | </x-lb>耐心<x-key>劝诫</x-key></x-ex></dd><t-note><x-lb>用法说明</x-lb>不要写作“劝戒”<x-f>。</x-f></t-note>
"
49408,指示灯,zhǐshìdēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>指示灯</x-hw><x-pr> zhǐshìdēng</x-pr>
<dt><x-gram>名</x-gram>起指示作用的灯<x-f>。</x-f></dt><dd><x-ex>行车必须遵守交通<x-key>指示灯</x-key>的指令<x-f>。</x-f></x-ex></dd>
"
49409,果核,guǒhé,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>果核</x-hw><x-pr> guǒhé</x-pr>
<dt><x-gram>名</x-gram>核1①<x-f>。</x-f>（口语中也说果核<x-er>儿</x-er>（húr）<x-f>。</x-f>）
"
49410,船家,chuánjiā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>船家</x-hw><x-pr> chuánjiā</x-pr>
<dt><x-gram>名</x-gram>指靠驾船打鱼、载客、运货等为生的人或人家<x-f>。</x-f></dt>
"
49412,况味,kuàngwèi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>况味</x-hw><x-pr> kuàngwèi</x-pr>〈文〉
<dt><x-gram>名</x-gram>景况和情味<x-f>。</x-f></dt><dd><x-ex>人生<x-key>况味</x-key></x-ex></dd>
"
49415,拜寿,bàishòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>拜寿</x-hw><x-pr> bàishòu</x-pr>
<dt><x-gram>动</x-gram>向尊长祝贺寿辰<x-f>。</x-f></dt><dd><x-ex>给祖母<x-key>拜寿</x-key></x-ex></dd>
"
49416,灯心,dēngxīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>灯心</x-hw><x-pr> dēngxīn</x-pr>
<dt>现在一般写作“灯芯”<x-f>。</x-f></dt>
"
49417,装填,zhuāngtián,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>装填</x-hw><x-pr> zhuāngtián</x-pr>
<dt><x-gram>动</x-gram>装入；填进<x-f>。</x-f></dt><dd><x-ex><x-key>装填</x-key>炸药</x-ex></dd>
"
49418,迷梦,mímèng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>迷梦</x-hw><x-pr> mímèng</x-pr><br><x-gram>名</x-gram>指沉迷不悟的状态<x-f>。</x-f></dt><dd><x-ex>严酷的事实使我从<x-key>迷梦</x-key>中惊醒<x-f>。</x-f></x-ex></dd>
"
49419,穷酸,qióngsuān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>穷酸</x-hw><x-pr> qióngsuān</x-pr>
<dt><x-gram>形</x-gram>贫穷而迂腐；不体面，不大方（多讥讽文人）<x-f>。</x-f></dt><dd><x-ex>一股<x-key>穷酸</x-key>相</x-ex></dd>
"
49420,贤能,xiánnéng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>贤能</x-hw><x-pr> xiánnéng</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>德才兼备的<x-f>。</x-f></dt><dd><x-ex>推举<x-key>贤能</x-key>之士</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 德才兼备的人<x-f>。</x-f></dt><dd><x-ex>任用<x-key>贤能</x-key></x-ex></dd>
"
49421,疲态,pítài,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>疲态</x-hw><x-pr> pítài</x-pr><br><x-gram>名</x-gram>疲惫的状态<x-f>。</x-f></dt><dd><x-ex>显出<x-key>疲态</x-key></x-ex></dd>
"
49426,萤光,yíngguāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>萤光</x-hw><x-pr> yíngguāng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>萤火虫发的光；泛指微弱的光<x-f>。</x-f></dt><dd><x-ex><x-key>萤光</x-key>点点</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 借指磷光<x-f>。</x-f></dt><dd><x-ex>乱坟间不时闪着<x-key>萤光</x-key><x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>跟“荧光”不同<x-f>。</x-f></t-note>
"
49429,曲率,qūlǜ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>曲率</x-hw><x-pr> qūlǜ</x-pr>
<dt><x-gram>名</x-gram>数学上用来描述曲线弯曲程度的量。曲率越大，表示曲线的弯曲程度越大<x-f>。</x-f></dt>
"
49430,统摄,tǒngshè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>统摄</x-hw><x-pr> tǒngshè</x-pr>
<dt><x-gram>动</x-gram>统辖；统领<x-f>。</x-f></dt><dd><x-ex><x-key>统摄</x-key>三军</x-ex></dd>
"
49431,蛮子,mánzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蛮子</x-hw><x-pr> mánzi</x-pr>
<dt><x-gram>名</x-gram>旧时对中原以外的某些民族或南方人的称呼（含鄙视意）<x-f>。</x-f></dt>
"
49432,洽商,qiàshāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>洽商</x-hw><x-pr> qiàshāng</x-pr>
<dt><x-gram>动</x-gram>接洽商议<x-f>。</x-f></dt><dd><x-ex><x-key>洽商</x-key>合作事宜</x-ex></dd>
"
49435,虚线,xūxiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>虚线</x-hw><x-pr> xūxiàn</x-pr>
<dt><x-gram>名</x-gram>用点或短线画成的断续的线<x-f>。</x-f></dt>
"
49436,私仇,sīchóu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>私仇</x-hw><x-pr> sīchóu</x-pr>
<dt><x-gram>名</x-gram>个人间因利害冲突而产生的仇恨<x-f>。</x-f></dt><dd><x-ex>公报<x-key>私仇</x-key></x-ex></dd>
"
49438,追肥,zhuīféi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>追肥</x-hw><x-pr> zhuīféi</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>给正在生长的农作物加施肥料<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 给正在生长的农作物加施的肥料<x-f>。</x-f></dt>
"
49439,透骨,tòugǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>透骨</x-hw><x-pr> tòugǔ</x-pr>
<dt><x-gram>形</x-gram>形容程度极深，好像渗透到骨头里<x-f>。</x-f></dt><dd><x-ex>寒风<x-key>透骨</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>透骨</x-key>清凉</x-ex></dd>
"
49440,驿道,yìdào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>驿道</x-hw><x-pr> yìdào</x-pr>
<dt><x-gram>名</x-gram>古代供传递公文和官员往来通行的大道<x-f>。</x-f></dt>（也说驿路<x-f>。</x-f>）
"
